year,team,type_rating,value_rating
2003,Blackpool,static_ft_away_g<35,526
2003,Bolton,static_ft_away_g<35,736
2003,Bournemouth,static_ft_away_g<35,526
2003,Brighton,static_ft_away_g<35,526
2003,Burnley,static_ft_away_g<35,526
2003,Cardiff,static_ft_away_g<35,526
2003,Charlton,static_ft_away_g<35,789
2003,Chelsea,static_ft_away_g<35,736
2003,Crystal Palace,static_ft_away_g<35,526
2003,Derby,static_ft_away_g<35,526
2003,Everton,static_ft_away_g<35,736
2003,Fulham,static_ft_away_g<35,684
2003,Huddersfield,static_ft_away_g<35,526
2003,Hull,static_ft_away_g<35,526
2003,Leeds,static_ft_away_g<35,526
2003,Leicester,static_ft_away_g<35,526
2003,Liverpool,static_ft_away_g<35,684
2003,Man City,static_ft_away_g<35,736
2003,Man United,static_ft_away_g<35,842
2003,Middlesbrough,static_ft_away_g<35,684
2003,Newcastle,static_ft_away_g<35,684
2003,Norwich,static_ft_away_g<35,526
2003,Portsmouth,static_ft_away_g<35,894
2003,QPR,static_ft_away_g<35,526
2003,Reading,static_ft_away_g<35,526
2003,Sheffield United,static_ft_away_g<35,526
2003,Southampton,static_ft_away_g<35,631
2003,Stoke,static_ft_away_g<35,526
2003,Sunderland,static_ft_away_g<35,526
2003,Swansea,static_ft_away_g<35,526
2003,Tottenham,static_ft_away_g<35,789
2003,Watford,static_ft_away_g<35,526
2003,West Brom,static_ft_away_g<35,526
2003,West Ham,static_ft_away_g<35,526
2003,Wigan,static_ft_away_g<35,526
2003,Wolves,static_ft_away_g<35,631
2003,Arsenal,static_ft_away_g>25,421
2003,Aston Villa,static_ft_away_g>25,526
2003,Birmingham,static_ft_away_g>25,315
2003,Blackburn,static_ft_away_g>25,526
2003,Blackpool,static_ft_away_g>25,315
2003,Bolton,static_ft_away_g>25,631
2003,Bournemouth,static_ft_away_g>25,315
2003,Brighton,static_ft_away_g>25,315
2003,Burnley,static_ft_away_g>25,315
2003,Cardiff,static_ft_away_g>25,315
2003,Charlton,static_ft_away_g>25,421
2003,Chelsea,static_ft_away_g>25,473
2003,Crystal Palace,static_ft_away_g>25,315
2003,Derby,static_ft_away_g>25,315
2003,Everton,static_ft_away_g>25,631
2003,Fulham,static_ft_away_g>25,578
2003,Huddersfield,static_ft_away_g>25,315
2003,Hull,static_ft_away_g>25,315
2003,Leeds,static_ft_away_g>25,631
2003,Leicester,static_ft_away_g>25,684
2003,Liverpool,static_ft_away_g>25,526
2003,Man City,static_ft_away_g>25,631
2003,Man United,static_ft_away_g>25,421
2003,Middlesbrough,static_ft_away_g>25,421
2003,Newcastle,static_ft_away_g>25,315
2003,Norwich,static_ft_away_g>25,315
2003,Portsmouth,static_ft_away_g>25,526
2003,QPR,static_ft_away_g>25,315
2003,Reading,static_ft_away_g>25,315
2003,Sheffield United,static_ft_away_g>25,315
2003,Southampton,static_ft_away_g>25,526
2003,Stoke,static_ft_away_g>25,315
2003,Sunderland,static_ft_away_g>25,315
2003,Swansea,static_ft_away_g>25,315
2003,Tottenham,static_ft_away_g>25,421
2003,Watford,static_ft_away_g>25,315
2003,West Brom,static_ft_away_g>25,315
2003,West Ham,static_ft_away_g>25,315
2003,Wigan,static_ft_away_g>25,315
2003,Wolves,static_ft_away_g>25,421
2003,Arsenal,static_ft_home_g>15,842
2003,Aston Villa,static_ft_home_g>15,736
2003,Birmingham,static_ft_home_g>15,789
2003,Blackburn,static_ft_home_g>15,789
2003,Blackpool,static_ft_home_g>15,526
2003,Bolton,static_ft_home_g>15,736
2003,Bournemouth,static_ft_home_g>15,526
2003,Brighton,static_ft_home_g>15,526
2003,Burnley,static_ft_home_g>15,526
2003,Cardiff,static_ft_home_g>15,526
2003,Charlton,static_ft_home_g>15,842
2003,Chelsea,static_ft_home_g>15,526
2003,Crystal Palace,static_ft_home_g>15,526
2003,Derby,static_ft_home_g>15,526
2003,Everton,static_ft_home_g>15,631
2003,Fulham,static_ft_home_g>15,789
2003,Huddersfield,static_ft_home_g>15,526
2003,Hull,static_ft_home_g>15,526
2003,Leeds,static_ft_home_g>15,789
2003,Leicester,static_ft_home_g>15,842
2003,Liverpool,static_ft_home_g>15,684
2003,Man City,static_ft_home_g>15,684
2003,Man United,static_ft_home_g>15,736
2003,Middlesbrough,static_ft_home_g>15,578
2003,Newcastle,static_ft_home_g>15,684
2003,Norwich,static_ft_home_g>15,526
2003,Portsmouth,static_ft_home_g>15,789
2003,QPR,static_ft_home_g>15,526
2003,Reading,static_ft_home_g>15,526
2003,Sheffield United,static_ft_home_g>15,526
2003,Southampton,static_ft_home_g>15,578
2003,Stoke,static_ft_home_g>15,526
2003,Sunderland,static_ft_home_g>15,526
2003,Swansea,static_ft_home_g>15,526
2003,Tottenham,static_ft_home_g>15,684
2003,Watford,static_ft_home_g>15,526
2003,West Brom,static_ft_home_g>15,526
2003,West Ham,static_ft_home_g>15,526
2003,Wigan,static_ft_home_g>15,526
2003,Wolves,static_ft_home_g>15,842
2003,Arsenal,static_ht_home_g<15,526
2003,Aston Villa,static_ht_home_g<15,736
2003,Birmingham,static_ht_home_g<15,736
2003,Blackburn,static_ht_home_g<15,578
2003,Blackpool,static_ht_home_g<15,526
2003,Bolton,static_ht_home_g<15,789
2003,Bournemouth,static_ht_home_g<15,526
2003,Brighton,static_ht_home_g<15,526
2003,Burnley,static_ht_home_g<15,526
2003,Cardiff,static_ht_home_g<15,526
2003,Charlton,static_ht_home_g<15,526
2003,Chelsea,static_ht_home_g<15,578
2003,Crystal Palace,static_ht_home_g<15,526
2003,Derby,static_ht_home_g<15,526
2003,Everton,static_ht_home_g<15,684
2003,Fulham,static_ht_home_g<15,631
2003,Huddersfield,static_ht_home_g<15,526
2003,Hull,static_ht_home_g<15,526
2003,Leeds,static_ht_home_g<15,526
2003,Leicester,static_ht_home_g<15,684
2003,Liverpool,static_ht_home_g<15,736
2003,Man City,static_ht_home_g<15,789
2003,Man United,static_ht_home_g<15,631
2003,Middlesbrough,static_ht_home_g<15,736
2003,Newcastle,static_ht_home_g<15,631
2003,Norwich,static_ht_home_g<15,526
2003,Portsmouth,static_ht_home_g<15,736
2003,QPR,static_ht_home_g<15,526
2003,Reading,static_ht_home_g<15,526
2003,Sheffield United,static_ht_home_g<15,526
2003,Southampton,static_ht_home_g<15,736
2003,Stoke,static_ht_home_g<15,526
2003,Sunderland,static_ht_home_g<15,526
2003,Swansea,static_ht_home_g<15,526
2003,Tottenham,static_ht_home_g<15,578
2003,Watford,static_ht_home_g<15,526
2003,West Brom,static_ht_home_g<15,526
2003,West Ham,static_ht_home_g<15,526
2003,Wigan,static_ht_home_g<15,526
2003,Wolves,static_ht_home_g<15,578
2003,Arsenal,static_ft_away_g>35,210
2003,Aston Villa,static_ft_away_g>35,263
2003,Birmingham,static_ft_away_g>35,263
2003,Blackburn,static_ft_away_g>35,368
2003,Blackpool,static_ft_away_g>35,105
2003,Bolton,static_ft_away_g>35,263
2003,Bournemouth,static_ft_away_g>35,105
2003,Brighton,static_ft_away_g>35,105
2003,Burnley,static_ft_away_g>35,105
2003,Cardiff,static_ft_away_g>35,105
2003,Charlton,static_ft_away_g>35,210
2003,Chelsea,static_ft_away_g>35,263
2003,Crystal Palace,static_ft_away_g>35,105
2003,Derby,static_ft_away_g>35,105
2003,Everton,static_ft_away_g>35,263
2003,Fulham,static_ft_away_g>35,315
2003,Huddersfield,static_ft_away_g>35,105
2003,Hull,static_ft_away_g>35,105
2003,Leeds,static_ft_away_g>35,473
2003,Leicester,static_ft_away_g>35,473
2003,Liverpool,static_ft_away_g>35,315
2003,Man City,static_ft_away_g>35,263
2003,Man United,static_ft_away_g>35,157
2003,Middlesbrough,static_ft_away_g>35,315
2003,Newcastle,static_ft_away_g>35,315
2003,Norwich,static_ft_away_g>35,105
2003,Portsmouth,static_ft_away_g>35,105
2003,QPR,static_ft_away_g>35,105
2003,Reading,static_ft_away_g>35,105
2003,Sheffield United,static_ft_away_g>35,105
2003,Southampton,static_ft_away_g>35,368
2003,Stoke,static_ft_away_g>35,105
2003,Sunderland,static_ft_away_g>35,105
2003,Swansea,static_ft_away_g>35,105
2003,Tottenham,static_ft_away_g>35,210
2003,Watford,static_ft_away_g>35,105
2003,West Brom,static_ft_away_g>35,105
2003,West Ham,static_ft_away_g>35,105
2003,Wigan,static_ft_away_g>35,105
2003,Wolves,static_ft_away_g>35,368
2003,Arsenal,static_ht_home_g>25,157
2003,Aston Villa,static_ht_home_g>25,105
2003,Birmingham,static_ht_home_g>25,52
2003,Blackburn,static_ht_home_g>25,105
2003,Blackpool,static_ht_home_g>25,52
2003,Bolton,static_ht_home_g>25,52
2003,Bournemouth,static_ht_home_g>25,52
2003,Brighton,static_ht_home_g>25,52
2003,Burnley,static_ht_home_g>25,52
2003,Cardiff,static_ht_home_g>25,52
2003,Charlton,static_ht_home_g>25,105
2003,Chelsea,static_ht_home_g>25,263
2003,Crystal Palace,static_ht_home_g>25,52
2003,Derby,static_ht_home_g>25,52
2003,Everton,static_ht_home_g>25,210
2003,Fulham,static_ht_home_g>25,157
2003,Huddersfield,static_ht_home_g>25,52
2003,Hull,static_ht_home_g>25,52
2003,Leeds,static_ht_home_g>25,210
2003,Leicester,static_ht_home_g>25,52
2003,Liverpool,static_ht_home_g>25,52
2003,Man City,static_ht_home_g>25,157
2003,Man United,static_ht_home_g>25,157
2003,Middlesbrough,static_ht_home_g>25,157
2003,Newcastle,static_ht_home_g>25,52
2003,Norwich,static_ht_home_g>25,52
2003,Portsmouth,static_ht_home_g>25,210
2003,QPR,static_ht_home_g>25,52
2003,Reading,static_ht_home_g>25,52
2003,Sheffield United,static_ht_home_g>25,52
2003,Southampton,static_ht_home_g>25,52
2003,Stoke,static_ht_home_g>25,52
2003,Sunderland,static_ht_home_g>25,52
2003,Swansea,static_ht_home_g>25,52
2003,Tottenham,static_ht_home_g>25,157
2003,Watford,static_ht_home_g>25,52
2003,West Brom,static_ht_home_g>25,52
2003,West Ham,static_ht_home_g>25,52
2003,Wigan,static_ht_home_g>25,52
2003,Wolves,static_ht_home_g>25,157
2003,Arsenal,static_ft_home_g<25,368
2003,Aston Villa,static_ft_home_g<25,631
2003,Birmingham,static_ft_home_g<25,368
2003,Blackburn,static_ft_home_g<25,526
2003,Blackpool,static_ft_home_g<25,368
2003,Bolton,static_ft_home_g<25,631
2003,Bournemouth,static_ft_home_g<25,368
2003,Brighton,static_ft_home_g<25,368
2003,Burnley,static_ft_home_g<25,368
2003,Cardiff,static_ft_home_g<25,368
2003,Charlton,static_ft_home_g<25,421
2003,Chelsea,static_ft_home_g<25,473
2003,Crystal Palace,static_ft_home_g<25,368
2003,Derby,static_ft_home_g<25,368
2003,Everton,static_ft_home_g<25,578
2003,Fulham,static_ft_home_g<25,526
2003,Huddersfield,static_ft_home_g<25,368
2003,Hull,static_ft_home_g<25,368
2003,Leeds,static_ft_home_g<25,421
2003,Leicester,static_ft_home_g<25,631
2003,Liverpool,static_ft_home_g<25,421
2003,Man City,static_ft_home_g<25,526
2003,Man United,static_ft_home_g<25,421
2003,Middlesbrough,static_ft_home_g<25,526
2003,Newcastle,static_ft_home_g<25,473
2003,Norwich,static_ft_home_g<25,368
2003,Portsmouth,static_ft_home_g<25,526
2003,QPR,static_ft_home_g<25,368
2003,Reading,static_ft_home_g<25,368
2003,Sheffield United,static_ft_home_g<25,368
2003,Southampton,static_ft_home_g<25,684
2003,Stoke,static_ft_home_g<25,368
2003,Sunderland,static_ft_home_g<25,368
2003,Swansea,static_ft_home_g<25,368
2003,Tottenham,static_ft_home_g<25,368
2003,Watford,static_ft_home_g<25,368
2003,West Brom,static_ft_home_g<25,368
2003,West Ham,static_ft_home_g<25,368
2003,Wigan,static_ft_home_g<25,368
2003,Wolves,static_ft_home_g<25,421
2003,Arsenal,static_ht_away,473
2003,Aston Villa,static_ht_away,210
2003,Birmingham,static_ht_away,105
2003,Blackburn,static_ht_away,210
2003,Blackpool,static_ht_away,52
2003,Bolton,static_ht_away,105
2003,Bournemouth,static_ht_away,52
2003,Brighton,static_ht_away,52
2003,Burnley,static_ht_away,52
2003,Cardiff,static_ht_away,52
2003,Charlton,static_ht_away,210
2003,Chelsea,static_ht_away,421
2003,Crystal Palace,static_ht_away,52
2003,Derby,static_ht_away,52
2003,Everton,static_ht_away,210
2003,Fulham,static_ht_away,157
2003,Huddersfield,static_ht_away,52
2003,Hull,static_ht_away,52
2003,Leeds,static_ht_away,263
2003,Leicester,static_ht_away,263
2003,Liverpool,static_ht_away,315
2003,Man City,static_ht_away,368
2003,Man United,static_ht_away,368
2003,Middlesbrough,static_ht_away,263
2003,Newcastle,static_ht_away,210
2003,Norwich,static_ht_away,52
2003,Portsmouth,static_ht_away,105
2003,QPR,static_ht_away,52
2003,Reading,static_ht_away,52
2003,Sheffield United,static_ht_away,52
2003,Southampton,static_ht_away,263
2003,Stoke,static_ht_away,52
2003,Sunderland,static_ht_away,52
2003,Swansea,static_ht_away,52
2003,Tottenham,static_ht_away,157
2003,Watford,static_ht_away,52
2003,West Brom,static_ht_away,52
2003,West Ham,static_ht_away,52
2003,Wigan,static_ht_away,52
2003,Wolves,static_ht_away,52
2003,Arsenal,static_ft_total_g<35,789
2003,Arsenal,static_ft_total_g<35,789
2003,Aston Villa,static_ft_total_g<35,763
2003,Aston Villa,static_ft_total_g<35,763
2003,Birmingham,static_ft_total_g<35,736
2003,Birmingham,static_ft_total_g<35,736
2003,Blackburn,static_ft_total_g<35,657
2003,Blackburn,static_ft_total_g<35,657
2003,Blackpool,static_ft_total_g<35,578
2003,Blackpool,static_ft_total_g<35,578
2003,Bolton,static_ft_total_g<35,710
2003,Bolton,static_ft_total_g<35,710
2003,Bournemouth,static_ft_total_g<35,578
2003,Bournemouth,static_ft_total_g<35,578
2003,Brighton,static_ft_total_g<35,578
2003,Brighton,static_ft_total_g<35,578
2003,Burnley,static_ft_total_g<35,578
2003,Burnley,static_ft_total_g<35,578
2003,Cardiff,static_ft_total_g<35,578
2003,Cardiff,static_ft_total_g<35,578
2003,Charlton,static_ft_total_g<35,710
2003,Charlton,static_ft_total_g<35,710
2003,Chelsea,static_ft_total_g<35,736
2003,Chelsea,static_ft_total_g<35,736
2003,Crystal Palace,static_ft_total_g<35,578
2003,Crystal Palace,static_ft_total_g<35,578
2003,Derby,static_ft_total_g<35,578
2003,Derby,static_ft_total_g<35,578
2003,Everton,static_ft_total_g<35,710
2003,Everton,static_ft_total_g<35,710
2003,Fulham,static_ft_total_g<35,736
2003,Fulham,static_ft_total_g<35,736
2003,Huddersfield,static_ft_total_g<35,578
2003,Huddersfield,static_ft_total_g<35,578
2003,Hull,static_ft_total_g<35,578
2003,Hull,static_ft_total_g<35,578
2003,Leeds,static_ft_total_g<35,578
2003,Leeds,static_ft_total_g<35,578
2003,Leicester,static_ft_total_g<35,605
2003,Leicester,static_ft_total_g<35,605
2003,Liverpool,static_ft_total_g<35,736
2003,Liverpool,static_ft_total_g<35,736
2003,Man City,static_ft_total_g<35,684
2003,Man City,static_ft_total_g<35,684
2003,Man United,static_ft_total_g<35,736
2003,Man United,static_ft_total_g<35,736
2003,Middlesbrough,static_ft_total_g<35,710
2003,Middlesbrough,static_ft_total_g<35,710
2003,Newcastle,static_ft_total_g<35,710
2003,Newcastle,static_ft_total_g<35,710
2003,Norwich,static_ft_total_g<35,578
2003,Norwich,static_ft_total_g<35,578
2003,Portsmouth,static_ft_total_g<35,815
2003,Portsmouth,static_ft_total_g<35,815
2003,QPR,static_ft_total_g<35,578
2003,QPR,static_ft_total_g<35,578
2003,Reading,static_ft_total_g<35,578
2003,Reading,static_ft_total_g<35,578
2003,Sheffield United,static_ft_total_g<35,578
2003,Sheffield United,static_ft_total_g<35,578
2003,Southampton,static_ft_total_g<35,736
2003,Southampton,static_ft_total_g<35,736
2003,Stoke,static_ft_total_g<35,578
2003,Stoke,static_ft_total_g<35,578
2003,Sunderland,static_ft_total_g<35,578
2003,Sunderland,static_ft_total_g<35,578
2003,Swansea,static_ft_total_g<35,578
2003,Swansea,static_ft_total_g<35,578
2003,Tottenham,static_ft_total_g<35,736
2003,Tottenham,static_ft_total_g<35,736
2003,Watford,static_ft_total_g<35,578
2003,Watford,static_ft_total_g<35,578
2003,West Brom,static_ft_total_g<35,578
2003,West Brom,static_ft_total_g<35,578
2003,West Ham,static_ft_total_g<35,578
2003,West Ham,static_ft_total_g<35,578
2003,Wigan,static_ft_total_g<35,578
2003,Wigan,static_ft_total_g<35,578
2003,Wolves,static_ft_total_g<35,605
2003,Wolves,static_ft_total_g<35,605
2003,Arsenal,static_ht_away_g>25,157
2003,Aston Villa,static_ht_away_g>25,105
2003,Birmingham,static_ht_away_g>25,105
2003,Blackburn,static_ht_away_g>25,105
2003,Blackpool,static_ht_away_g>25,52
2003,Bolton,static_ht_away_g>25,105
2003,Bournemouth,static_ht_away_g>25,52
2003,Brighton,static_ht_away_g>25,52
2003,Burnley,static_ht_away_g>25,52
2003,Cardiff,static_ht_away_g>25,52
2003,Charlton,static_ht_away_g>25,105
2003,Chelsea,static_ht_away_g>25,105
2003,Crystal Palace,static_ht_away_g>25,52
2003,Derby,static_ht_away_g>25,52
2003,Everton,static_ht_away_g>25,210
2003,Fulham,static_ht_away_g>25,105
2003,Huddersfield,static_ht_away_g>25,52
2003,Hull,static_ht_away_g>25,52
2003,Leeds,static_ht_away_g>25,157
2003,Leicester,static_ht_away_g>25,210
2003,Liverpool,static_ht_away_g>25,157
2003,Man City,static_ht_away_g>25,157
2003,Man United,static_ht_away_g>25,157
2003,Middlesbrough,static_ht_away_g>25,105
2003,Newcastle,static_ht_away_g>25,157
2003,Norwich,static_ht_away_g>25,52
2003,Portsmouth,static_ht_away_g>25,52
2003,QPR,static_ht_away_g>25,52
2003,Reading,static_ht_away_g>25,52
2003,Sheffield United,static_ht_away_g>25,52
2003,Southampton,static_ht_away_g>25,52
2003,Stoke,static_ht_away_g>25,52
2003,Sunderland,static_ht_away_g>25,52
2003,Swansea,static_ht_away_g>25,52
2003,Tottenham,static_ht_away_g>25,105
2003,Watford,static_ht_away_g>25,52
2003,West Brom,static_ht_away_g>25,52
2003,West Ham,static_ht_away_g>25,52
2003,Wigan,static_ht_away_g>25,52
2003,Wolves,static_ht_away_g>25,210
2003,Arsenal,static_ft_total_g>15,815
2003,Arsenal,static_ft_total_g>15,815
2003,Aston Villa,static_ft_total_g>15,763
2003,Aston Villa,static_ft_total_g>15,763
2003,Birmingham,static_ft_total_g>15,684
2003,Birmingham,static_ft_total_g>15,684
2003,Blackburn,static_ft_total_g>15,763
2003,Blackburn,static_ft_total_g>15,763
2003,Blackpool,static_ft_total_g>15,605
2003,Blackpool,static_ft_total_g>15,605
2003,Bolton,static_ft_total_g>15,815
2003,Bolton,static_ft_total_g>15,815
2003,Bournemouth,static_ft_total_g>15,605
2003,Bournemouth,static_ft_total_g>15,605
2003,Brighton,static_ft_total_g>15,605
2003,Brighton,static_ft_total_g>15,605
2003,Burnley,static_ft_total_g>15,605
2003,Burnley,static_ft_total_g>15,605
2003,Cardiff,static_ft_total_g>15,605
2003,Cardiff,static_ft_total_g>15,605
2003,Charlton,static_ft_total_g>15,736
2003,Charlton,static_ft_total_g>15,736
2003,Chelsea,static_ft_total_g>15,605
2003,Chelsea,static_ft_total_g>15,605
2003,Crystal Palace,static_ft_total_g>15,605
2003,Crystal Palace,static_ft_total_g>15,605
2003,Derby,static_ft_total_g>15,605
2003,Derby,static_ft_total_g>15,605
2003,Everton,static_ft_total_g>15,710
2003,Everton,static_ft_total_g>15,710
2003,Fulham,static_ft_total_g>15,789
2003,Fulham,static_ft_total_g>15,789
2003,Huddersfield,static_ft_total_g>15,605
2003,Huddersfield,static_ft_total_g>15,605
2003,Hull,static_ft_total_g>15,605
2003,Hull,static_ft_total_g>15,605
2003,Leeds,static_ft_total_g>15,815
2003,Leeds,static_ft_total_g>15,815
2003,Leicester,static_ft_total_g>15,815
2003,Leicester,static_ft_total_g>15,815
2003,Liverpool,static_ft_total_g>15,684
2003,Liverpool,static_ft_total_g>15,684
2003,Man City,static_ft_total_g>15,763
2003,Man City,static_ft_total_g>15,763
2003,Man United,static_ft_total_g>15,684
2003,Man United,static_ft_total_g>15,684
2003,Middlesbrough,static_ft_total_g>15,631
2003,Middlesbrough,static_ft_total_g>15,631
2003,Newcastle,static_ft_total_g>15,657
2003,Newcastle,static_ft_total_g>15,657
2003,Norwich,static_ft_total_g>15,605
2003,Norwich,static_ft_total_g>15,605
2003,Portsmouth,static_ft_total_g>15,789
2003,Portsmouth,static_ft_total_g>15,789
2003,QPR,static_ft_total_g>15,605
2003,QPR,static_ft_total_g>15,605
2003,Reading,static_ft_total_g>15,605
2003,Reading,static_ft_total_g>15,605
2003,Sheffield United,static_ft_total_g>15,605
2003,Sheffield United,static_ft_total_g>15,605
2003,Southampton,static_ft_total_g>15,631
2003,Southampton,static_ft_total_g>15,631
2003,Stoke,static_ft_total_g>15,605
2003,Stoke,static_ft_total_g>15,605
2003,Sunderland,static_ft_total_g>15,605
2003,Sunderland,static_ft_total_g>15,605
2003,Swansea,static_ft_total_g>15,605
2003,Swansea,static_ft_total_g>15,605
2003,Tottenham,static_ft_total_g>15,631
2003,Tottenham,static_ft_total_g>15,631
2003,Watford,static_ft_total_g>15,605
2003,Watford,static_ft_total_g>15,605
2003,West Brom,static_ft_total_g>15,605
2003,West Brom,static_ft_total_g>15,605
2003,West Ham,static_ft_total_g>15,605
2003,West Ham,static_ft_total_g>15,605
2003,Wigan,static_ft_total_g>15,605
2003,Wigan,static_ft_total_g>15,605
2003,Wolves,static_ft_total_g>15,789
2003,Wolves,static_ft_total_g>15,789
2003,Arsenal,static_ft_away_g<25,578
