year,team,type_rating,value_rating
2015,Peterboro,static_ht_home_g>35,43
2015,Plymouth,static_ht_home_g>35,43
2015,Portsmouth,static_ht_home_g>35,43
2015,Preston,static_ht_home_g>35,43
2015,QPR,static_ht_home_g>35,43
2015,Reading,static_ht_home_g>35,43
2015,Rotherham,static_ht_home_g>35,43
2015,Scunthorpe,static_ht_home_g>35,43
2015,Sheffield United,static_ht_home_g>35,43
2015,Sheffield Weds,static_ht_home_g>35,43
2015,Southampton,static_ht_home_g>35,43
2015,Southend,static_ht_home_g>35,43
2015,Stoke,static_ht_home_g>35,43
2015,Sunderland,static_ht_home_g>35,43
2015,Swansea,static_ht_home_g>35,43
2015,Walsall,static_ht_home_g>35,43
2015,Watford,static_ht_home_g>35,43
2015,West Brom,static_ht_home_g>35,43
2015,West Ham,static_ht_home_g>35,43
2015,Wigan,static_ht_home_g>35,43
2015,Wimbledon,static_ht_home_g>35,43
2015,Wolves,static_ht_home_g>35,43
2015,Wycombe,static_ht_home_g>35,43
2015,Yeovil,static_ht_home_g>35,43
2015,Aston Villa,static_ft_total_g<25,347
2015,Aston Villa,static_ft_total_g<25,347
2015,Barnsley,static_ft_total_g<25,347
2015,Barnsley,static_ft_total_g<25,347
2015,Birmingham,static_ft_total_g<25,630
2015,Birmingham,static_ft_total_g<25,630
2015,Blackburn,static_ft_total_g<25,673
2015,Blackburn,static_ft_total_g<25,673
2015,Blackpool,static_ft_total_g<25,347
2015,Blackpool,static_ft_total_g<25,347
2015,Bolton,static_ft_total_g<25,456
2015,Bolton,static_ft_total_g<25,456
2015,Bournemouth,static_ft_total_g<25,347
2015,Bournemouth,static_ft_total_g<25,347
2015,Bradford,static_ft_total_g<25,347
2015,Bradford,static_ft_total_g<25,347
2015,Brentford,static_ft_total_g<25,347
2015,Brentford,static_ft_total_g<25,347
2015,Brighton,static_ft_total_g<25,456
2015,Brighton,static_ft_total_g<25,456
2015,Bristol City,static_ft_total_g<25,500
2015,Bristol City,static_ft_total_g<25,500
2015,Burnley,static_ft_total_g<25,543
2015,Burnley,static_ft_total_g<25,543
2015,Burton,static_ft_total_g<25,347
2015,Burton,static_ft_total_g<25,347
2015,Cardiff,static_ft_total_g<25,565
2015,Cardiff,static_ft_total_g<25,565
2015,Charlton,static_ft_total_g<25,413
2015,Charlton,static_ft_total_g<25,413
2015,Colchester,static_ft_total_g<25,347
2015,Colchester,static_ft_total_g<25,347
2015,Coventry,static_ft_total_g<25,347
2015,Coventry,static_ft_total_g<25,347
2015,Crewe,static_ft_total_g<25,347
2015,Crewe,static_ft_total_g<25,347
2015,Crystal Palace,static_ft_total_g<25,347
2015,Crystal Palace,static_ft_total_g<25,347
2015,Derby,static_ft_total_g<25,608
2015,Derby,static_ft_total_g<25,608
2015,Doncaster,static_ft_total_g<25,347
2015,Doncaster,static_ft_total_g<25,347
2015,Fulham,static_ft_total_g<25,347
2015,Fulham,static_ft_total_g<25,347
2015,Gillingham,static_ft_total_g<25,347
2015,Gillingham,static_ft_total_g<25,347
2015,Huddersfield,static_ft_total_g<25,521
2015,Huddersfield,static_ft_total_g<25,521
2015,Hull,static_ft_total_g<25,652
2015,Hull,static_ft_total_g<25,652
2015,Ipswich,static_ft_total_g<25,586
2015,Ipswich,static_ft_total_g<25,586
2015,Leeds,static_ft_total_g<25,565
2015,Leeds,static_ft_total_g<25,565
2015,Leicester,static_ft_total_g<25,347
2015,Leicester,static_ft_total_g<25,347
2015,Luton,static_ft_total_g<25,347
2015,Luton,static_ft_total_g<25,347
2015,Middlesbrough,static_ft_total_g<25,630
2015,Middlesbrough,static_ft_total_g<25,630
2015,Millwall,static_ft_total_g<25,347
2015,Millwall,static_ft_total_g<25,347
2015,Milton Keynes Dons,static_ft_total_g<25,565
2015,Milton Keynes Dons,static_ft_total_g<25,565
2015,Newcastle,static_ft_total_g<25,347
2015,Newcastle,static_ft_total_g<25,347
2015,Norwich,static_ft_total_g<25,347
2015,Norwich,static_ft_total_g<25,347
2015,Nott'm Forest,static_ft_total_g<25,652
2015,Nott'm Forest,static_ft_total_g<25,652
2015,Peterboro,static_ft_total_g<25,347
2015,Peterboro,static_ft_total_g<25,347
2015,Plymouth,static_ft_total_g<25,347
2015,Plymouth,static_ft_total_g<25,347
2015,Portsmouth,static_ft_total_g<25,347
2015,Portsmouth,static_ft_total_g<25,347
2015,Preston,static_ft_total_g<25,586
2015,Preston,static_ft_total_g<25,586
2015,QPR,static_ft_total_g<25,608
2015,QPR,static_ft_total_g<25,608
2015,Reading,static_ft_total_g<25,565
2015,Reading,static_ft_total_g<25,565
2015,Rotherham,static_ft_total_g<25,456
2015,Rotherham,static_ft_total_g<25,456
2015,Scunthorpe,static_ft_total_g<25,347
2015,Scunthorpe,static_ft_total_g<25,347
2015,Sheffield United,static_ft_total_g<25,347
2015,Sheffield United,static_ft_total_g<25,347
2015,Sheffield Weds,static_ft_total_g<25,500
2015,Sheffield Weds,static_ft_total_g<25,500
2015,Southampton,static_ft_total_g<25,347
2015,Southampton,static_ft_total_g<25,347
2015,Southend,static_ft_total_g<25,347
2015,Southend,static_ft_total_g<25,347
2015,Stoke,static_ft_total_g<25,347
2015,Stoke,static_ft_total_g<25,347
2015,Sunderland,static_ft_total_g<25,347
2015,Sunderland,static_ft_total_g<25,347
2015,Swansea,static_ft_total_g<25,347
2015,Swansea,static_ft_total_g<25,347
2015,Walsall,static_ft_total_g<25,347
2015,Walsall,static_ft_total_g<25,347
2015,Watford,static_ft_total_g<25,347
2015,Watford,static_ft_total_g<25,347
2015,West Brom,static_ft_total_g<25,347
2015,West Brom,static_ft_total_g<25,347
2015,West Ham,static_ft_total_g<25,347
2015,West Ham,static_ft_total_g<25,347
2015,Wigan,static_ft_total_g<25,347
2015,Wigan,static_ft_total_g<25,347
2015,Wimbledon,static_ft_total_g<25,347
2015,Wimbledon,static_ft_total_g<25,347
2015,Wolves,static_ft_total_g<25,478
2015,Wolves,static_ft_total_g<25,478
2015,Wycombe,static_ft_total_g<25,347
2015,Wycombe,static_ft_total_g<25,347
2015,Yeovil,static_ft_total_g<25,347
2015,Yeovil,static_ft_total_g<25,347
2015,Aston Villa,static_ht_away_g<15,478
2015,Barnsley,static_ht_away_g<15,478
2015,Birmingham,static_ht_away_g<15,521
2015,Blackburn,static_ht_away_g<15,826
2015,Blackpool,static_ht_away_g<15,478
2015,Bolton,static_ht_away_g<15,521
2015,Bournemouth,static_ht_away_g<15,478
2015,Bradford,static_ht_away_g<15,478
2015,Brentford,static_ht_away_g<15,521
2015,Brighton,static_ht_away_g<15,608
2015,Bristol City,static_ht_away_g<15,739
2015,Burnley,static_ht_away_g<15,782
2015,Burton,static_ht_away_g<15,478
2015,Cardiff,static_ht_away_g<15,739
2015,Charlton,static_ht_away_g<15,739
2015,Colchester,static_ht_away_g<15,478
2015,Coventry,static_ht_away_g<15,478
2015,Crewe,static_ht_away_g<15,478
2015,Crystal Palace,static_ht_away_g<15,478
2015,Derby,static_ht_away_g<15,652
2015,Doncaster,static_ht_away_g<15,478
2015,Fulham,static_ht_away_g<15,478
2015,Gillingham,static_ht_away_g<15,478
2015,Huddersfield,static_ht_away_g<15,652
2015,Hull,static_ht_away_g<15,869
2015,Ipswich,static_ht_away_g<15,652
2015,Leeds,static_ht_away_g<15,739
2015,Leicester,static_ht_away_g<15,478
2015,Luton,static_ht_away_g<15,478
2015,Middlesbrough,static_ht_away_g<15,782
2015,Millwall,static_ht_away_g<15,478
2015,Milton Keynes Dons,static_ht_away_g<15,739
2015,Newcastle,static_ht_away_g<15,478
2015,Norwich,static_ht_away_g<15,478
2015,Nott'm Forest,static_ht_away_g<15,826
2015,Peterboro,static_ht_away_g<15,478
2015,Plymouth,static_ht_away_g<15,478
2015,Portsmouth,static_ht_away_g<15,478
2015,Preston,static_ht_away_g<15,869
2015,QPR,static_ht_away_g<15,826
2015,Reading,static_ht_away_g<15,652
2015,Rotherham,static_ht_away_g<15,695
2015,Scunthorpe,static_ht_away_g<15,478
2015,Sheffield United,static_ht_away_g<15,478
2015,Sheffield Weds,static_ht_away_g<15,695
2015,Southampton,static_ht_away_g<15,478
2015,Southend,static_ht_away_g<15,478
2015,Stoke,static_ht_away_g<15,478
2015,Sunderland,static_ht_away_g<15,478
2015,Swansea,static_ht_away_g<15,478
2015,Walsall,static_ht_away_g<15,478
2015,Watford,static_ht_away_g<15,478
2015,West Brom,static_ht_away_g<15,478
2015,West Ham,static_ht_away_g<15,478
2015,Wigan,static_ht_away_g<15,478
2015,Wimbledon,static_ht_away_g<15,478
2015,Wolves,static_ht_away_g<15,695
2015,Wycombe,static_ht_away_g<15,478
2015,Yeovil,static_ht_away_g<15,478
2015,Aston Villa,static_ft_total_g>25,326
2015,Aston Villa,static_ft_total_g>25,326
2015,Barnsley,static_ft_total_g>25,326
2015,Barnsley,static_ft_total_g>25,326
2015,Birmingham,static_ft_total_g>25,369
2015,Birmingham,static_ft_total_g>25,369
2015,Blackburn,static_ft_total_g>25,326
2015,Blackburn,static_ft_total_g>25,326
2015,Blackpool,static_ft_total_g>25,326
2015,Blackpool,static_ft_total_g>25,326
2015,Bolton,static_ft_total_g>25,543
2015,Bolton,static_ft_total_g>25,543
2015,Bournemouth,static_ft_total_g>25,326
2015,Bournemouth,static_ft_total_g>25,326
2015,Bradford,static_ft_total_g>25,326
2015,Bradford,static_ft_total_g>25,326
2015,Brentford,static_ft_total_g>25,652
2015,Brentford,static_ft_total_g>25,652
2015,Brighton,static_ft_total_g>25,543
2015,Brighton,static_ft_total_g>25,543
2015,Bristol City,static_ft_total_g>25,500
2015,Bristol City,static_ft_total_g>25,500
2015,Burnley,static_ft_total_g>25,456
2015,Burnley,static_ft_total_g>25,456
2015,Burton,static_ft_total_g>25,326
2015,Burton,static_ft_total_g>25,326
2015,Cardiff,static_ft_total_g>25,434
2015,Cardiff,static_ft_total_g>25,434
2015,Charlton,static_ft_total_g>25,586
2015,Charlton,static_ft_total_g>25,586
2015,Colchester,static_ft_total_g>25,326
2015,Colchester,static_ft_total_g>25,326
2015,Coventry,static_ft_total_g>25,326
2015,Coventry,static_ft_total_g>25,326
2015,Crewe,static_ft_total_g>25,326
2015,Crewe,static_ft_total_g>25,326
2015,Crystal Palace,static_ft_total_g>25,326
2015,Crystal Palace,static_ft_total_g>25,326
2015,Derby,static_ft_total_g>25,391
2015,Derby,static_ft_total_g>25,391
2015,Doncaster,static_ft_total_g>25,326
2015,Doncaster,static_ft_total_g>25,326
2015,Fulham,static_ft_total_g>25,652
2015,Fulham,static_ft_total_g>25,652
2015,Gillingham,static_ft_total_g>25,326
2015,Gillingham,static_ft_total_g>25,326
2015,Huddersfield,static_ft_total_g>25,478
2015,Huddersfield,static_ft_total_g>25,478
2015,Hull,static_ft_total_g>25,347
2015,Hull,static_ft_total_g>25,347
2015,Ipswich,static_ft_total_g>25,413
2015,Ipswich,static_ft_total_g>25,413
2015,Leeds,static_ft_total_g>25,434
2015,Leeds,static_ft_total_g>25,434
2015,Leicester,static_ft_total_g>25,326
2015,Leicester,static_ft_total_g>25,326
2015,Luton,static_ft_total_g>25,326
2015,Luton,static_ft_total_g>25,326
2015,Middlesbrough,static_ft_total_g>25,369
2015,Middlesbrough,static_ft_total_g>25,369
2015,Millwall,static_ft_total_g>25,326
2015,Millwall,static_ft_total_g>25,326
2015,Milton Keynes Dons,static_ft_total_g>25,434
2015,Milton Keynes Dons,static_ft_total_g>25,434
2015,Newcastle,static_ft_total_g>25,326
2015,Newcastle,static_ft_total_g>25,326
2015,Norwich,static_ft_total_g>25,326
2015,Norwich,static_ft_total_g>25,326
2015,Nott'm Forest,static_ft_total_g>25,347
2015,Nott'm Forest,static_ft_total_g>25,347
2015,Peterboro,static_ft_total_g>25,326
2015,Peterboro,static_ft_total_g>25,326
2015,Plymouth,static_ft_total_g>25,326
2015,Plymouth,static_ft_total_g>25,326
2015,Portsmouth,static_ft_total_g>25,326
2015,Portsmouth,static_ft_total_g>25,326
2015,Preston,static_ft_total_g>25,413
2015,Preston,static_ft_total_g>25,413
2015,QPR,static_ft_total_g>25,391
2015,QPR,static_ft_total_g>25,391
2015,Reading,static_ft_total_g>25,434
2015,Reading,static_ft_total_g>25,434
2015,Rotherham,static_ft_total_g>25,543
2015,Rotherham,static_ft_total_g>25,543
2015,Scunthorpe,static_ft_total_g>25,326
2015,Scunthorpe,static_ft_total_g>25,326
2015,Sheffield United,static_ft_total_g>25,326
2015,Sheffield United,static_ft_total_g>25,326
2015,Sheffield Weds,static_ft_total_g>25,500
2015,Sheffield Weds,static_ft_total_g>25,500
2015,Southampton,static_ft_total_g>25,326
2015,Southampton,static_ft_total_g>25,326
2015,Southend,static_ft_total_g>25,326
2015,Southend,static_ft_total_g>25,326
2015,Stoke,static_ft_total_g>25,326
2015,Stoke,static_ft_total_g>25,326
2015,Sunderland,static_ft_total_g>25,326
2015,Sunderland,static_ft_total_g>25,326
2015,Swansea,static_ft_total_g>25,326
2015,Swansea,static_ft_total_g>25,326
2015,Walsall,static_ft_total_g>25,326
2015,Walsall,static_ft_total_g>25,326
2015,Watford,static_ft_total_g>25,326
2015,Watford,static_ft_total_g>25,326
2015,West Brom,static_ft_total_g>25,326
2015,West Brom,static_ft_total_g>25,326
2015,West Ham,static_ft_total_g>25,326
2015,West Ham,static_ft_total_g>25,326
2015,Wigan,static_ft_total_g>25,326
2015,Wigan,static_ft_total_g>25,326
2015,Wimbledon,static_ft_total_g>25,326
2015,Wimbledon,static_ft_total_g>25,326
2015,Wolves,static_ft_total_g>25,521
2015,Wolves,static_ft_total_g>25,521
2015,Wycombe,static_ft_total_g>25,326
2015,Wycombe,static_ft_total_g>25,326
2015,Yeovil,static_ft_total_g>25,326
2015,Yeovil,static_ft_total_g>25,326
2015,Aston Villa,static_ht_total,86
2015,Barnsley,static_ht_total,86
2015,Birmingham,static_ht_total,304
2015,Blackburn,static_ht_total,260
2015,Blackpool,static_ht_total,86
2015,Bolton,static_ht_total,108
2015,Bournemouth,static_ht_total,86
2015,Bradford,static_ht_total,86
2015,Brentford,static_ht_total,326
2015,Brighton,static_ht_total,391
2015,Bristol City,static_ht_total,347
2015,Burnley,static_ht_total,369
2015,Burton,static_ht_total,86
2015,Cardiff,static_ht_total,304
2015,Charlton,static_ht_total,86
2015,Colchester,static_ht_total,86
2015,Coventry,static_ht_total,86
2015,Crewe,static_ht_total,86
2015,Crystal Palace,static_ht_total,86
2015,Derby,static_ht_total,239
2015,Doncaster,static_ht_total,86
2015,Fulham,static_ht_total,304
2015,Gillingham,static_ht_total,86
2015,Huddersfield,static_ht_total,217
2015,Hull,static_ht_total,369
2015,Ipswich,static_ht_total,217
2015,Leeds,static_ht_total,217
2015,Leicester,static_ht_total,86
2015,Luton,static_ht_total,86
2015,Middlesbrough,static_ht_total,347
2015,Millwall,static_ht_total,86
2015,Milton Keynes Dons,static_ht_total,195
2015,Newcastle,static_ht_total,86
2015,Norwich,static_ht_total,86
2015,Nott'm Forest,static_ht_total,260
2015,Peterboro,static_ht_total,86
2015,Plymouth,static_ht_total,86
2015,Portsmouth,static_ht_total,86
2015,Preston,static_ht_total,217
2015,QPR,static_ht_total,217
2015,Reading,static_ht_total,304
2015,Rotherham,static_ht_total,239
2015,Scunthorpe,static_ht_total,86
2015,Sheffield United,static_ht_total,86
2015,Sheffield Weds,static_ht_total,260
2015,Southampton,static_ht_total,86
2015,Southend,static_ht_total,86
2015,Stoke,static_ht_total,86
2015,Sunderland,static_ht_total,86
2015,Swansea,static_ht_total,86
2015,Walsall,static_ht_total,86
2015,Watford,static_ht_total,86
2015,West Brom,static_ht_total,86
2015,West Ham,static_ht_total,86
2015,Wigan,static_ht_total,86
2015,Wimbledon,static_ht_total,86
2015,Wolves,static_ht_total,260
2015,Wycombe,static_ht_total,86
2015,Yeovil,static_ht_total,86
2015,Aston Villa,static_ht_away,43
2015,Barnsley,static_ht_away,43
2015,Birmingham,static_ht_away,217
2015,Blackburn,static_ht_away,173
2015,Blackpool,static_ht_away,43
2015,Bolton,static_ht_away,43
2015,Bournemouth,static_ht_away,43
2015,Bradford,static_ht_away,43
2015,Brentford,static_ht_away,347
2015,Brighton,static_ht_away,304
2015,Bristol City,static_ht_away,260
2015,Burnley,static_ht_away,391
2015,Burton,static_ht_away,43
2015,Cardiff,static_ht_away,217
2015,Charlton,static_ht_away,130
2015,Colchester,static_ht_away,43
2015,Coventry,static_ht_away,43
2015,Crewe,static_ht_away,43
2015,Crystal Palace,static_ht_away,43
2015,Derby,static_ht_away,130
2015,Doncaster,static_ht_away,43
2015,Fulham,static_ht_away,304
2015,Gillingham,static_ht_away,43
2015,Huddersfield,static_ht_away,217
2015,Hull,static_ht_away,173
2015,Ipswich,static_ht_away,391
2015,Leeds,static_ht_away,347
2015,Leicester,static_ht_away,43
2015,Luton,static_ht_away,43
2015,Middlesbrough,static_ht_away,260
2015,Millwall,static_ht_away,43
2015,Milton Keynes Dons,static_ht_away,130
2015,Newcastle,static_ht_away,43
2015,Norwich,static_ht_away,43
2015,Nott'm Forest,static_ht_away,217
2015,Peterboro,static_ht_away,43
2015,Plymouth,static_ht_away,43
2015,Portsmouth,static_ht_away,43
2015,Preston,static_ht_away,260
2015,QPR,static_ht_away,130
2015,Reading,static_ht_away,347
2015,Rotherham,static_ht_away,304
2015,Scunthorpe,static_ht_away,43
2015,Sheffield United,static_ht_away,43
2015,Sheffield Weds,static_ht_away,217
2015,Southampton,static_ht_away,43
2015,Southend,static_ht_away,43
2015,Stoke,static_ht_away,43
2015,Sunderland,static_ht_away,43
2015,Swansea,static_ht_away,43
2015,Walsall,static_ht_away,43
2015,Watford,static_ht_away,43
2015,West Brom,static_ht_away,43
2015,West Ham,static_ht_away,43
2015,Wigan,static_ht_away,43
2015,Wimbledon,static_ht_away,43
2015,Wolves,static_ht_away,173
2015,Wycombe,static_ht_away,43
2015,Yeovil,static_ht_away,43
2015,Aston Villa,static_ft_away_g<15,43
2015,Barnsley,static_ft_away_g<15,43
2015,Birmingham,static_ft_away_g<15,217
2015,Blackburn,static_ft_away_g<15,434
2015,Blackpool,static_ft_away_g<15,43
2015,Bolton,static_ft_away_g<15,260
2015,Bournemouth,static_ft_away_g<15,43
2015,Bradford,static_ft_away_g<15,43
2015,Brentford,static_ft_away_g<15,43
2015,Brighton,static_ft_away_g<15,260
2015,Bristol City,static_ft_away_g<15,304
2015,Burnley,static_ft_away_g<15,304
2015,Burton,static_ft_away_g<15,43
2015,Cardiff,static_ft_away_g<15,260
2015,Charlton,static_ft_away_g<15,260
2015,Colchester,static_ft_away_g<15,43
2015,Coventry,static_ft_away_g<15,43
2015,Crewe,static_ft_away_g<15,43
2015,Crystal Palace,static_ft_away_g<15,43
2015,Derby,static_ft_away_g<15,304
2015,Doncaster,static_ft_away_g<15,43
2015,Fulham,static_ft_away_g<15,43
2015,Gillingham,static_ft_away_g<15,43
2015,Huddersfield,static_ft_away_g<15,43
2015,Hull,static_ft_away_g<15,391
2015,Ipswich,static_ft_away_g<15,434
2015,Leeds,static_ft_away_g<15,173
2015,Leicester,static_ft_away_g<15,43
2015,Luton,static_ft_away_g<15,43
2015,Middlesbrough,static_ft_away_g<15,260
2015,Millwall,static_ft_away_g<15,43
2015,Milton Keynes Dons,static_ft_away_g<15,304
2015,Newcastle,static_ft_away_g<15,43
2015,Norwich,static_ft_away_g<15,43
2015,Nott'm Forest,static_ft_away_g<15,478
2015,Peterboro,static_ft_away_g<15,43
2015,Plymouth,static_ft_away_g<15,43
2015,Portsmouth,static_ft_away_g<15,43
2015,Preston,static_ft_away_g<15,347
2015,QPR,static_ft_away_g<15,347
2015,Reading,static_ft_away_g<15,217
2015,Rotherham,static_ft_away_g<15,304
2015,Scunthorpe,static_ft_away_g<15,43
2015,Sheffield United,static_ft_away_g<15,43
2015,Sheffield Weds,static_ft_away_g<15,347
2015,Southampton,static_ft_away_g<15,43
2015,Southend,static_ft_away_g<15,43
2015,Stoke,static_ft_away_g<15,43
2015,Sunderland,static_ft_away_g<15,43
2015,Swansea,static_ft_away_g<15,43
2015,Walsall,static_ft_away_g<15,43
2015,Watford,static_ft_away_g<15,43
2015,West Brom,static_ft_away_g<15,43
2015,West Ham,static_ft_away_g<15,43
2015,Wigan,static_ft_away_g<15,43
2015,Wimbledon,static_ft_away_g<15,43
2015,Wolves,static_ft_away_g<15,173
2015,Wycombe,static_ft_away_g<15,43
2015,Yeovil,static_ft_away_g<15,43
2015,Aston Villa,static_ft_away,86
2015,Barnsley,static_ft_away,86
2015,Birmingham,static_ft_away,304
2015,Blackburn,static_ft_away,217
2015,Blackpool,static_ft_away,86
2015,Bolton,static_ft_away,86
2015,Bournemouth,static_ft_away,86
2015,Bradford,static_ft_away,86
2015,Brentford,static_ft_away,391
2015,Brighton,static_ft_away,391
2015,Bristol City,static_ft_away,260
2015,Burnley,static_ft_away,478
2015,Burton,static_ft_away,86
2015,Cardiff,static_ft_away,217
2015,Charlton,static_ft_away,173
2015,Colchester,static_ft_away,86
2015,Coventry,static_ft_away,86
2015,Crewe,static_ft_away,86
2015,Crystal Palace,static_ft_away,86
2015,Derby,static_ft_away,391
2015,Doncaster,static_ft_away,86
2015,Fulham,static_ft_away,173
2015,Gillingham,static_ft_away,86
2015,Huddersfield,static_ft_away,260
2015,Hull,static_ft_away,391
2015,Ipswich,static_ft_away,391
2015,Leeds,static_ft_away,304
2015,Leicester,static_ft_away,86
2015,Luton,static_ft_away,86
2015,Middlesbrough,static_ft_away,434
2015,Millwall,static_ft_away,86
2015,Milton Keynes Dons,static_ft_away,86
2015,Newcastle,static_ft_away,86
2015,Norwich,static_ft_away,86
2015,Nott'm Forest,static_ft_away,260
2015,Peterboro,static_ft_away,86
2015,Plymouth,static_ft_away,86
2015,Portsmouth,static_ft_away,86
